player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0038559,M.Wilson,Michael Wilson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/spsbduvpqe21tgkwhvbc",ARI,2024,6,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,21.0,1,0.0,0.0,44.0,1.0,2.0,1.1980935,0,0.47727272,0.125,0.22916667,0.34791666,0.0,8.1,10.1
00-0038559,M.Wilson,Michael Wilson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/spsbduvpqe21tgkwhvbc",ARI,2024,7,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,3,15.0,0,0.0,0.0,36.0,3.0,1.0,-1.2149746,0,0.41666666,0.12,0.26666668,0.36666667,0.0,1.5,2.5
00-0038559,M.Wilson,Michael Wilson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/spsbduvpqe21tgkwhvbc",ARI,2024,8,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,6,31.0,1,0.0,0.0,32.0,7.0,1.0,3.292892,0,0.96875,0.18181819,0.11721612,0.35477856,0.0,9.1,14.1
00-0038559,M.Wilson,Michael Wilson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/spsbduvpqe21tgkwhvbc",ARI,2024,9,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,6.0,0.0,0.0,-0.9161417,0,0.0,0.05263158,0.046511628,0.11150551,0.0,0.0,0.0
00-0038559,M.Wilson,Michael Wilson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/spsbduvpqe21tgkwhvbc",ARI,2024,10,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,24.0,0,0.0,0.0,42.0,6.0,2.0,1.0550374,0,0.5714286,0.16666667,0.3783784,0.51486486,0.0,2.4,5.4
00-0038559,M.Wilson,Michael Wilson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/spsbduvpqe21tgkwhvbc",ARI,2024,12,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,54.0,0,0.0,0.0,86.0,6.0,2.0,-5.06337,0,0.627907,0.11764706,0.30496454,0.38994578,0.0,5.4,7.4
00-0038559,M.Wilson,Michael Wilson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/spsbduvpqe21tgkwhvbc",ARI,2024,13,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,7,55.0,0,0.0,0.0,85.0,8.0,2.0,0.0034522037,0,0.64705884,0.1627907,0.27687296,0.43799713,0.0,5.5,10.5
00-0038559,M.Wilson,Michael Wilson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/spsbduvpqe21tgkwhvbc",ARI,2024,14,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,57.0,1,0.0,0.0,35.0,23.0,2.0,4.3050823,0,1.6285714,0.078947365,0.22292994,0.274472,0.0,11.7,13.7
00-0038559,M.Wilson,Michael Wilson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/spsbduvpqe21tgkwhvbc",ARI,2024,15,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,9.0,0,0.0,0.0,9.0,0.0,1.0,0.36850536,0,1.0,0.06451613,0.055900622,0.13590463,0.0,0.9,2.9
00-0038559,M.Wilson,Michael Wilson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/spsbduvpqe21tgkwhvbc",ARI,2024,16,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,5,44.0,0,0.0,0.0,78.0,21.0,1.0,0.38411018,0,0.5641026,0.1724138,0.42391303,0.55535984,0.0,4.4,6.4
00-0038559,M.Wilson,Michael Wilson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/spsbduvpqe21tgkwhvbc",ARI,2024,17,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,7.0,0,0.0,0.0,0.0,-0.81447566,0,4,6,22.0,0,0.0,0.0,55.0,8.0,3.0,1.7869378,0,0.4,0.13333334,0.17628205,0.32339743,0.0,2.9,6.9
00-0038563,T.Tucker,Tre Tucker,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/soebzcfwhgnjffwqv1ox",LV,2024,1,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,22.0,0,0.0,0.0,23.0,11.0,1.0,1.0858215,0,0.95652175,0.09375,0.15753424,0.250899,0.0,2.2,4.2
00-0038563,T.Tucker,Tre Tucker,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/soebzcfwhgnjffwqv1ox",LV,2024,2,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,13.0,0,0.0,0.0,-6.0,19.0,0.0,0.63817555,0,0.0,0.055555556,-0.027149322,0.06432881,0.0,1.3,3.3
00-0038563,T.Tucker,Tre Tucker,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/soebzcfwhgnjffwqv1ox",LV,2024,3,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,7,9,96.0,1,0.0,0.0,107.0,41.0,4.0,5.626832,0,0.89719623,0.23076923,0.35313532,0.59334856,0.0,15.6,22.6
00-0038563,T.Tucker,Tre Tucker,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/soebzcfwhgnjffwqv1ox",LV,2024,4,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,3.0,1,0.0,0.0,1.0,2.1831877,0,5,6,41.0,0,0.0,0.0,35.0,17.0,2.0,2.3095922,0,1.1714286,0.25,0.17676768,0.49873737,0.0,10.4,15.4
00-0038563,T.Tucker,Tre Tucker,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/soebzcfwhgnjffwqv1ox",LV,2024,5,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,8.0,0,0.0,0.0,0.0,0.016547535,0,2,5,18.0,0,0.0,0.0,86.0,4.0,1.0,-1.3615597,0,0.20930232,0.1388889,0.2730159,0.39944443,0.0,2.6,4.6
00-0038563,T.Tucker,Tre Tucker,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/soebzcfwhgnjffwqv1ox",LV,2024,6,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,2,0.0,0,0.0,0.0,38.0,0.0,0.0,-0.8872691,0,0.0,0.054054055,0.20765027,0.22643627,0.0,0.0,0.0
00-0038563,T.Tucker,Tre Tucker,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/soebzcfwhgnjffwqv1ox",LV,2024,7,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,11.0,0,0.0,0.0,1.0,0.96562856,0,3,8,36.0,0,0.0,0.0,102.0,18.0,2.0,-2.3501914,0,0.3529412,0.22857143,0.43965518,0.65061575,0.0,4.7,7.7
00-0038563,T.Tucker,Tre Tucker,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/soebzcfwhgnjffwqv1ox",LV,2024,8,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,7.0,0,0.0,0.0,0.0,0.3095298,0,2,3,26.0,0,0.0,0.0,42.0,10.0,2.0,0.5244156,0,0.61904764,0.11111111,0.30656934,0.3812652,0.0,3.3,5.3
00-0038563,T.Tucker,Tre Tucker,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/soebzcfwhgnjffwqv1ox",LV,2024,9,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,6,5.0,0,0.0,0.0,74.0,1.0,0.0,-4.62101,0,0.067567565,0.1875,0.28030303,0.4774621,0.0,0.5,2.5
00-0038563,T.Tucker,Tre Tucker,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/soebzcfwhgnjffwqv1ox",LV,2024,11,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,7.0,0,0.0,0.0,0.0,0.49441248,0,3,4,28.0,0,0.0,0.0,30.0,9.0,1.0,0.06291195,0,0.93333334,0.102564104,0.20134228,0.29478574,0.0,3.5,6.5
00-0038563,T.Tucker,Tre Tucker,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/soebzcfwhgnjffwqv1ox",LV,2024,12,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,7,8,82.0,0,0.0,0.0,62.0,37.0,5.0,6.1787477,0,1.3225807,0.17391305,0.24505928,0.43241107,0.0,8.2,15.2
00-0038563,T.Tucker,Tre Tucker,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/soebzcfwhgnjffwqv1ox",LV,2024,13,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,11.0,0,0.0,0.0,1.0,0.49646962,0,1,1,58.0,1,0.0,0.0,38.0,20.0,1.0,5.0557237,0,1.5263158,0.029411765,0.14339623,0.14449501,0.0,12.9,13.9
00-0038563,T.Tucker,Tre Tucker,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/soebzcfwhgnjffwqv1ox",LV,2024,14,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,5,7.0,0,0.0,0.0,77.0,1.0,0.0,-2.072705,0,0.09090909,0.14285715,0.28731343,0.41540512,0.0,0.7,2.7
00-0038563,T.Tucker,Tre Tucker,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/soebzcfwhgnjffwqv1ox",LV,2024,15,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,18.0,0,0.0,0.0,44.0,5.0,1.0,0.28325766,0,0.4090909,0.0882353,0.14473684,0.23366873,0.0,1.8,3.8
00-0038563,T.Tucker,Tre Tucker,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/soebzcfwhgnjffwqv1ox",LV,2024,16,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-8.0,0,0.0,0.0,0.0,-1.673211,0,2,4,41.0,0,0.0,0.0,67.0,7.0,2.0,1.6364441,0,0.6119403,0.10810811,0.2900433,0.36519247,0.0,3.3,5.3
00-0038563,T.Tucker,Tre Tucker,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/soebzcfwhgnjffwqv1ox",LV,2024,17,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,5.0,0,0.0,0.0,0.0,-0.053442612,0,2,8,24.0,1,0.0,0.0,138.0,4.0,1.0,-1.7066859,0,0.17391305,0.22857143,0.40707964,0.6278129,0.0,8.9,10.9
00-0038563,T.Tucker,Tre Tucker,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/soebzcfwhgnjffwqv1ox",LV,2024,18,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,24.0,0,0.0,0.0,60.0,4.0,1.0,1.8709936,0,0.4,0.11764706,0.20338982,0.31884348,0.0,2.4,5.4
00-0038573,D.Davis,Derius Davis,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ctk98ws4ps6p4gaei6uu",LAC,2024,1,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,9.0,0,0.0,0.0,0.0,-0.20856342,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.9,0.9
00-0038573,D.Davis,Derius Davis,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ctk98ws4ps6p4gaei6uu",LAC,2024,3,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,8.0,0,0.0,0.0,1.0,0.65553904,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.8,0.8
00-0038573,D.Davis,Derius Davis,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ctk98ws4ps6p4gaei6uu",LAC,2024,6,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,14.0,0,0.0,0.0,1.0,0.8972643,0,1,2,8.0,0,0.0,0.0,37.0,11.0,0.0,-0.23797393,0,0.21621622,0.06451613,0.13857678,0.19377793,0.0,2.2,3.2
00-0038573,D.Davis,Derius Davis,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ctk98ws4ps6p4gaei6uu",LAC,2024,10,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,6.0,0,0.0,0.0,0.0,0.2094603,0,1,1,17.0,0,0.0,0.0,-5.0,22.0,1.0,2.4697776,0,0.0,0.055555556,-0.04385965,0.05263158,0.0,2.3,3.3
00-0038573,D.Davis,Derius Davis,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ctk98ws4ps6p4gaei6uu",LAC,2024,11,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,6.0,0,0.0,0.0,0.0,-0.123757675,0,1,2,14.0,0,0.0,0.0,-10.0,18.0,1.0,0.07049949,0,0.0,0.060606062,-0.02232143,0.07528409,0.0,2.0,3.0
00-0038573,D.Davis,Derius Davis,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ctk98ws4ps6p4gaei6uu",LAC,2024,12,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,4.0,0,0.0,0.0,-13.0,17.0,0.0,-1.0026604,0,0.0,0.055555556,-0.035422344,0.05853769,0.0,0.4,2.4
00-0038573,D.Davis,Derius Davis,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ctk98ws4ps6p4gaei6uu",LAC,2024,13,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,3.0,0,0.0,0.0,0.0,-0.11849975,0,1,1,3.0,0,0.0,0.0,-8.0,11.0,0.0,-0.3023493,0,0.0,0.041666668,-0.04819277,0.02876506,0.0,0.6,1.6
00-0038573,D.Davis,Derius Davis,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ctk98ws4ps6p4gaei6uu",LAC,2024,14,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,0.0,0,0.0,0.0,0.0,-1.648633,0,2,4,1.0,0,0.0,0.0,30.0,9.0,0.0,-2.2019455,0,0.033333335,0.13793103,0.10033445,0.27713066,0.0,0.1,2.1
00-0038573,D.Davis,Derius Davis,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ctk98ws4ps6p4gaei6uu",LAC,2024,16,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-3.0,0,0.0,0.0,0.0,-2.0303361,0,2,2,31.0,1,0.0,0.0,13.0,18.0,2.0,2.7877169,0,2.3846154,0.06666667,0.071428575,0.15,0.0,8.8,10.8
00-0038573,D.Davis,Derius Davis,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ctk98ws4ps6p4gaei6uu",LAC,2024,17,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-3.0,0,0.0,0.0,0.0,-0.9683953,0,2,2,29.0,1,0.0,0.0,17.0,12.0,1.0,3.2042103,0,1.7058823,0.05,0.044973545,0.106481485,0.0,8.6,10.6
00-0038573,D.Davis,Derius Davis,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ctk98ws4ps6p4gaei6uu",LAC,2024,18,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-1.0,0,0.0,0.0,0.0,-0.70184004,0,1,1,5.0,0,0.0,0.0,4.0,1.0,0.0,0.63865715,0,1.25,0.028571429,0.014814815,0.053227514,0.0,0.4,1.4
00-0038573,D.Davis,Derius Davis,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ctk98ws4ps6p4gaei6uu",LAC,2024,19,POST,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-3.0,0,0.0,0.0,0.0,-1.2028741,0,1,1,4.0,0,1.0,0.0,-7.0,11.0,0.0,-0.41726276,0,0.0,0.03125,-0.01728395,0.034776233,0.0,0.1,1.1
00-0038576,C.Jones,Charlie Jones,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tbncr0bm5daiafdei8i8",CIN,2024,1,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,5.0,0,0.0,0.0,5.0,0.0,0.0,0.16390191,0,1.0,0.03448276,0.030864198,0.073329076,0.0,0.5,1.5
00-0038576,C.Jones,Charlie Jones,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tbncr0bm5daiafdei8i8",CIN,2024,7,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,1.0,6.0,6.0
00-0038606,P.Washington,Parker Washington,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pukz1x5ysxkhvsmcttdm",JAX,2024,1,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,3.0,0,0.0,0.0,-2.0,5.0,0.0,-0.4928215,0,0.0,0.05263158,-0.011049724,0.07121256,0.0,0.3,1.3
00-0038606,P.Washington,Parker Washington,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pukz1x5ysxkhvsmcttdm",JAX,2024,2,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,-4.0,0.0,0.0,-0.97772956,0,0.0,0.037037037,-0.012232416,0.046992864,0.0,0.0,0.0
00-0038606,P.Washington,Parker Washington,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pukz1x5ysxkhvsmcttdm",JAX,2024,3,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,18.0,0,0.0,0.0,28.0,0.0,0.0,-2.432553,0,0.64285713,0.06818182,0.08805031,0.16390795,0.0,1.8,3.8
00-0038606,P.Washington,Parker Washington,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pukz1x5ysxkhvsmcttdm",JAX,2024,7,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,1.0,6.0,6.0
00-0038606,P.Washington,Parker Washington,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pukz1x5ysxkhvsmcttdm",JAX,2024,8,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,46.0,0,0.0,0.0,57.0,3.0,3.0,2.0310228,0,0.80701756,0.13333334,0.19520548,0.33664384,0.0,4.6,7.6
00-0038606,P.Washington,Parker Washington,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pukz1x5ysxkhvsmcttdm",JAX,2024,9,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,6,41.0,0,0.0,0.0,108.0,1.0,3.0,2.6379788,0,0.37962964,0.2,0.40449437,0.5831461,0.0,4.1,7.1
00-0038606,P.Washington,Parker Washington,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pukz1x5ysxkhvsmcttdm",JAX,2024,11,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,3,10.0,0,0.0,0.0,39.0,5.0,0.0,-2.2792752,0,0.25641027,0.10714286,0.113702625,0.24030612,0.0,1.0,2.0
00-0038606,P.Washington,Parker Washington,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pukz1x5ysxkhvsmcttdm",JAX,2024,13,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,12,103.0,1,0.0,0.0,151.0,36.0,5.0,6.3321447,1,0.6821192,0.2857143,0.3192389,0.65203863,0.0,18.3,24.3
00-0038606,P.Washington,Parker Washington,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pukz1x5ysxkhvsmcttdm",JAX,2024,14,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,15.0,0,0.0,0.0,12.0,3.0,1.0,0.9974536,0,1.25,0.06666667,0.078431375,0.15490197,0.0,1.5,3.5
00-0038606,P.Washington,Parker Washington,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pukz1x5ysxkhvsmcttdm",JAX,2024,15,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,6,54.0,0,0.0,0.0,97.0,28.0,2.0,2.408952,0,0.556701,0.13953489,0.3321918,0.44183657,0.0,5.4,8.4
00-0038606,P.Washington,Parker Washington,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pukz1x5ysxkhvsmcttdm",JAX,2024,16,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,6,54.0,0,0.0,0.0,41.0,13.0,2.0,1.1152389,0,1.3170732,0.17142858,0.1790393,0.38247037,0.0,5.4,11.4
00-0038606,P.Washington,Parker Washington,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pukz1x5ysxkhvsmcttdm",JAX,2024,17,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,31.0,1,0.0,0.0,23.0,8.0,2.0,3.9061222,0,1.3478261,0.14285715,0.18110237,0.34105736,0.0,9.1,12.1
00-0038606,P.Washington,Parker Washington,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pukz1x5ysxkhvsmcttdm",JAX,2024,18,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,15.0,1,1.0,0.0,51.0,6.0,1.0,0.088028796,0,0.29411766,0.12903225,0.18888889,0.32577062,0.0,7.5,9.5
00-0038608,K.Boutte,Kayshon Boutte,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nz6t7jhx6erszovbv1bd",NE,2024,3,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,2.0,0,0.0,0.0,5.0,0.0,1.0,0.2206914,0,0.4,0.083333336,0.042372882,0.15466101,0.0,0.2,1.2
00-0038608,K.Boutte,Kayshon Boutte,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nz6t7jhx6erszovbv1bd",NE,2024,4,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,11.0,0,0.0,0.0,4.0,7.0,0.0,0.7436305,0,2.75,0.03125,0.02366864,0.06344305,0.0,1.1,2.1
00-0038608,K.Boutte,Kayshon Boutte,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nz6t7jhx6erszovbv1bd",NE,2024,5,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,34.0,0,0.0,0.0,32.0,2.0,2.0,2.658363,0,1.0625,0.06666667,0.12648222,0.18853755,0.0,3.4,5.4
00-0038608,K.Boutte,Kayshon Boutte,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nz6t7jhx6erszovbv1bd",NE,2024,6,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,59.0,1,0.0,0.0,57.0,2.0,2.0,6.231659,0,1.0350877,0.09677419,0.24255319,0.31494853,0.0,11.9,14.9
