player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0039165,Z.Charbonnet,Zach Charbonnet,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eaaj5vbfmk08wvwelyqt",SEA,2024,14,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,22,134.0,2,0.0,0.0,5.0,4.233213,0,7,7,59.0,0,0.0,0.0,-14.0,73.0,1.0,1.257233,0,-4.214286,0.2413793,-0.0875,0.30081898,0.0,31.3,38.3
00-0039165,Z.Charbonnet,Zach Charbonnet,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eaaj5vbfmk08wvwelyqt",SEA,2024,15,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,54.0,1,0.0,0.0,3.0,2.839999,0,1,4,12.0,0,0.0,0.0,4.0,9.0,0.0,-3.0277998,0,3.0,0.12903225,0.019512195,0.20720692,0.0,12.6,13.6
00-0039165,Z.Charbonnet,Zach Charbonnet,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eaaj5vbfmk08wvwelyqt",SEA,2024,16,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-1.0,0,0.0,0.0,0.0,-1.2107891,0,2,2,14.0,0,0.0,0.0,0.0,14.0,1.0,1.0369761,0,0.0,0.04761905,0.0,0.071428575,0.0,1.3,3.3
00-0039165,Z.Charbonnet,Zach Charbonnet,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eaaj5vbfmk08wvwelyqt",SEA,2024,17,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,57.0,0,0.0,0.0,3.0,-2.9724548,0,3,3,19.0,0,0.0,0.0,-14.0,33.0,0.0,-0.6590147,0,-1.3571428,0.13636364,-0.17721519,0.08049482,0.0,7.6,10.6
00-0039165,Z.Charbonnet,Zach Charbonnet,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eaaj5vbfmk08wvwelyqt",SEA,2024,18,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,14,59.0,0,0.0,0.0,2.0,-0.6667921,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,5.9,5.9
00-0039244,C.Collier,Chris Collier,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pj0aengevekxp3j1psd6",LV,2024,17,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,6.0,0,0.0,0.0,0.0,-2.7101073,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.6,0.6
00-0039244,C.Collier,Chris Collier,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pj0aengevekxp3j1psd6",LV,2024,18,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,6.0,0,0.0,0.0,0.0,-0.29461226,0,1,2,-4.0,0,0.0,0.0,-5.0,1.0,0.0,-1.598185,0,0.8,0.05882353,-0.016949153,0.07637089,0.0,0.2,1.2
00-0039299,G.Holani,George Holani,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/x0f2kv9b6nw2vjloykm9",SEA,2024,14,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,-1.0,0,0.0,0.0,-1.0,0.0,0.0,-0.4086968,0,1.0,0.03448276,-0.00625,0.047349136,0.0,-0.1,0.9
00-0039299,G.Holani,George Holani,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/x0f2kv9b6nw2vjloykm9",SEA,2024,15,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,10.0,0,0.0,0.0,1.0,-0.7718284,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,1.0,1.0
00-0039325,C.Steele,Carson Steele,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/lhkvntmjrt4fbsxi3hrt",KC,2024,1,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,3.0,0,0.0,0.0,0.0,-1.0429523,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.3,0.3
00-0039325,C.Steele,Carson Steele,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/lhkvntmjrt4fbsxi3hrt",KC,2024,2,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,7,24.0,0,1.0,1.0,4.0,2.1068802,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.4,0.4
00-0039325,C.Steele,Carson Steele,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/lhkvntmjrt4fbsxi3hrt",KC,2024,3,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,17,72.0,0,0.0,0.0,6.0,0.36020902,0,1,2,2.0,0,0.0,0.0,-6.0,8.0,0.0,-0.7914683,0,-0.33333334,0.055555556,-0.03314917,0.060128912,0.0,7.4,8.4
00-0039325,C.Steele,Carson Steele,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/lhkvntmjrt4fbsxi3hrt",KC,2024,4,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,6.0,0,1.0,1.0,0.0,-6.3413453,0,1,3,0.0,0,0.0,0.0,0.0,3.0,0.0,-1.7979796,0,,0.10714286,0.0,0.16071428,0.0,-1.4,-0.4
00-0039325,C.Steele,Carson Steele,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/lhkvntmjrt4fbsxi3hrt",KC,2024,5,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,12.0,0,1.0,0.0,2.0,-0.43021402,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,1.2,1.2
00-0039325,C.Steele,Carson Steele,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/lhkvntmjrt4fbsxi3hrt",KC,2024,7,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,17.0,0,0.0,0.0,1.0,-0.6264168,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,1.7,1.7
00-0039325,C.Steele,Carson Steele,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/lhkvntmjrt4fbsxi3hrt",KC,2024,8,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,6.0,0,0.0,0.0,0.0,-0.59095865,0,1,1,8.0,0,0.0,0.0,0.0,8.0,0.0,0.3711631,0,0.0,0.028571429,0.0,0.042857144,0.0,1.4,2.4
00-0039325,C.Steele,Carson Steele,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/lhkvntmjrt4fbsxi3hrt",KC,2024,9,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,9.0,0,0.0,0.0,0.0,-1.9459713,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.9,0.9
00-0039325,C.Steele,Carson Steele,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/lhkvntmjrt4fbsxi3hrt",KC,2024,10,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,3.0,0,0.0,0.0,0.0,-1.8390476,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.3,0.3
00-0039325,C.Steele,Carson Steele,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/lhkvntmjrt4fbsxi3hrt",KC,2024,11,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,2.0,0,0.0,0.0,1.0,0.3496165,0,1,1,5.0,0,0.0,0.0,-3.0,8.0,0.0,-0.054127987,0,-1.6666666,0.032258064,-0.013824885,0.038709678,0.0,0.7,1.7
00-0039325,C.Steele,Carson Steele,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/lhkvntmjrt4fbsxi3hrt",KC,2024,12,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,4.0,0,0.0,0.0,0.0,0.15129182,0,1,2,9.0,0,0.0,0.0,-2.0,8.0,0.0,0.2822373,0,-4.5,0.055555556,-0.00913242,0.07694064,0.0,1.3,2.3
00-0039325,C.Steele,Carson Steele,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/lhkvntmjrt4fbsxi3hrt",KC,2024,18,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,25.0,0,0.0,0.0,0.0,-2.1347024,0,2,2,2.0,0,0.0,0.0,-6.0,8.0,0.0,-0.91231257,0,-0.33333334,0.11764706,-0.05,0.14147058,0.0,2.7,4.7
00-0039344,J.Brooks,Jonathon Brooks,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xo4zizexs7aezh1shgsv",CAR,2024,12,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,7.0,0,0.0,0.0,0.0,-0.5355387,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.7,0.7
00-0039344,J.Brooks,Jonathon Brooks,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xo4zizexs7aezh1shgsv",CAR,2024,13,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,18.0,0,0.0,0.0,0.0,-1.1908875,0,3,3,23.0,0,0.0,0.0,-8.0,31.0,2.0,1.4566258,0,-2.875,0.07317073,-0.019950125,0.09579101,0.0,4.1,7.1
00-0039344,J.Brooks,Jonathon Brooks,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xo4zizexs7aezh1shgsv",CAR,2024,14,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-3.0,0,0.0,0.0,0.0,-1.0514995,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,-0.3,-0.3
00-0039361,B.Irving,Bucky Irving,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wjaqkrtdhwf16wldi83h",TB,2024,1,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,62.0,0,0.0,0.0,2.0,0.8437982,0,2,3,14.0,0,0.0,0.0,-14.0,18.0,0.0,-0.031933438,0,-1.0,0.1,-0.1,0.08,0.0,7.6,9.6
00-0039361,B.Irving,Bucky Irving,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wjaqkrtdhwf16wldi83h",TB,2024,2,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,7,22.0,0,0.0,0.0,0.0,-0.41744122,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,2.2,2.2
00-0039361,B.Irving,Bucky Irving,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wjaqkrtdhwf16wldi83h",TB,2024,3,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,70.0,0,0.0,0.0,3.0,3.331977,0,3,3,14.0,0,0.0,0.0,-5.0,19.0,1.0,0.969801,0,-2.8,0.09375,-0.046296295,0.10821759,0.0,8.4,11.4
00-0039361,B.Irving,Bucky Irving,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wjaqkrtdhwf16wldi83h",TB,2024,4,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,49.0,1,0.0,0.0,3.0,3.1190767,0,1,2,6.0,0,0.0,0.0,-4.0,6.0,0.0,-0.7359275,0,-1.5,0.04255319,-0.013245033,0.054558262,0.0,11.5,12.5
00-0039361,B.Irving,Bucky Irving,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wjaqkrtdhwf16wldi83h",TB,2024,5,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,44.0,0,1.0,1.0,3.0,-5.2043276,0,2,2,12.0,0,0.0,0.0,-13.0,25.0,0.0,0.51254195,0,-0.9230769,0.083333336,-0.10743801,0.04979339,0.0,3.6,5.6
00-0039361,B.Irving,Bucky Irving,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wjaqkrtdhwf16wldi83h",TB,2024,6,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,14,81.0,1,0.0,0.0,4.0,-0.37200695,0,2,2,24.0,0,0.0,0.0,-8.0,32.0,1.0,2.8328009,0,-3.0,0.055555556,-0.036697246,0.05764526,0.0,16.5,18.5
00-0039361,B.Irving,Bucky Irving,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wjaqkrtdhwf16wldi83h",TB,2024,7,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,23.0,1,0.0,0.0,2.0,0.06588255,0,3,3,54.0,0,0.0,0.0,5.0,49.0,3.0,3.1499183,0,10.8,0.06666667,0.0127551025,0.10892857,0.0,13.7,16.7
00-0039361,B.Irving,Bucky Irving,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wjaqkrtdhwf16wldi83h",TB,2024,8,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,44.0,0,0.0,0.0,4.0,0.32762876,0,7,7,40.0,0,0.0,0.0,-20.0,60.0,1.0,0.8381172,0,-2.0,0.1521739,-0.06557377,0.18235923,0.0,8.4,15.4
00-0039361,B.Irving,Bucky Irving,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wjaqkrtdhwf16wldi83h",TB,2024,9,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,7,24.0,0,0.0,0.0,1.0,-1.3064994,0,3,3,10.0,0,0.0,0.0,-9.0,19.0,0.0,-0.98650545,0,-1.1111112,0.09677419,-0.06382979,0.10048044,0.0,3.4,6.4
00-0039361,B.Irving,Bucky Irving,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wjaqkrtdhwf16wldi83h",TB,2024,10,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,13,73.0,1,0.0,0.0,4.0,3.232967,0,3,3,14.0,0,0.0,0.0,-9.0,23.0,1.0,-0.6419976,0,-1.5555556,0.10344828,-0.05732484,0.115045026,0.0,14.7,17.7
00-0039361,B.Irving,Bucky Irving,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wjaqkrtdhwf16wldi83h",TB,2024,12,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,88.0,1,1.0,0.0,2.0,3.0258646,0,6,6,64.0,0,0.0,0.0,-13.0,77.0,2.0,4.0134735,0,-4.923077,0.2,-0.062200956,0.25645933,0.0,21.2,27.2
00-0039361,B.Irving,Bucky Irving,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wjaqkrtdhwf16wldi83h",TB,2024,13,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,25,152.0,1,0.0,0.0,7.0,5.6228385,0,3,3,33.0,0,0.0,0.0,-12.0,45.0,2.0,2.346124,0,-2.75,0.0882353,-0.052173913,0.0958312,0.0,24.5,27.5
00-0039361,B.Irving,Bucky Irving,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wjaqkrtdhwf16wldi83h",TB,2024,14,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,3.0,0,0.0,0.0,0.0,-2.9617913,0,1,1,15.0,0,0.0,0.0,-3.0,18.0,1.0,0.9976087,0,-5.0,0.035714287,-0.013824885,0.043894008,0.0,1.8,2.8
00-0039361,B.Irving,Bucky Irving,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wjaqkrtdhwf16wldi83h",TB,2024,15,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,117.0,0,0.0,0.0,3.0,4.053199,0,2,2,-4.0,0,0.0,0.0,-7.0,3.0,0.0,-1.7999886,0,0.5714286,0.07692308,-0.028688524,0.09530265,0.0,11.3,13.3
00-0039361,B.Irving,Bucky Irving,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wjaqkrtdhwf16wldi83h",TB,2024,16,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,16,68.0,1,0.0,0.0,5.0,2.2873085,0,3,3,24.0,0,0.0,0.0,-11.0,35.0,1.0,2.1162434,0,-2.1818182,0.069767445,-0.026634382,0.086007096,0.0,15.2,18.2
00-0039361,B.Irving,Bucky Irving,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wjaqkrtdhwf16wldi83h",TB,2024,17,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,20,113.0,0,0.0,0.0,7.0,3.7633686,0,4,4,77.0,0,0.0,0.0,-13.0,90.0,3.0,5.503396,0,-5.923077,0.125,-0.049808428,0.1526341,0.0,19.0,23.0
00-0039361,B.Irving,Bucky Irving,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wjaqkrtdhwf16wldi83h",TB,2024,18,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,19,89.0,1,0.0,0.0,2.0,1.4674617,0,2,5,-5.0,0,0.0,0.0,-23.0,9.0,0.0,-3.5656261,0,0.2173913,0.16129032,-0.092369474,0.17727685,0.0,14.4,16.4
00-0039361,B.Irving,Bucky Irving,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wjaqkrtdhwf16wldi83h",TB,2024,19,POST,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,17,77.0,0,0.0,0.0,3.0,-1.0711657,0,2,2,6.0,1,0.0,0.0,-6.0,12.0,1.0,0.82391053,0,-1.0,0.11764706,-0.04379562,0.14581366,0.0,14.3,16.3
00-0039363,I.Guerendo,Isaac Guerendo,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vi0oa4oajc6ecgzr8l08",SF,2024,2,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,0.0,0,0.0,0.0,0.0,-0.5834937,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.0,0.0
00-0039363,I.Guerendo,Isaac Guerendo,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vi0oa4oajc6ecgzr8l08",SF,2024,3,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,19.0,0,0.0,0.0,0.0,-0.12907702,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,1.9,1.9
00-0039363,I.Guerendo,Isaac Guerendo,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vi0oa4oajc6ecgzr8l08",SF,2024,4,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,0.0,0,0.0,0.0,0.0,-0.42413026,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.0,0.0
00-0039363,I.Guerendo,Isaac Guerendo,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vi0oa4oajc6ecgzr8l08",SF,2024,5,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,22.0,0,0.0,0.0,1.0,0.10141502,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,2.2,2.2
00-0039363,I.Guerendo,Isaac Guerendo,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vi0oa4oajc6ecgzr8l08",SF,2024,6,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,99.0,0,0.0,0.0,3.0,4.1687727,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,9.9,9.9
00-0039363,I.Guerendo,Isaac Guerendo,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vi0oa4oajc6ecgzr8l08",SF,2024,7,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,2.0,0,0.0,0.0,0.0,-0.4941254,0,1,1,5.0,0,1.0,0.0,1.0,4.0,1.0,0.39284694,0,5.0,0.032258064,0.0034722222,0.050817654,0.0,0.7,1.7
00-0039363,I.Guerendo,Isaac Guerendo,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vi0oa4oajc6ecgzr8l08",SF,2024,8,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,14,85.0,1,0.0,0.0,4.0,4.1675467,0,3,4,17.0,0,0.0,0.0,6.0,16.0,1.0,-0.31071395,0,2.8333333,0.16,0.031914894,0.26234043,0.0,16.2,19.2
00-0039363,I.Guerendo,Isaac Guerendo,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vi0oa4oajc6ecgzr8l08",SF,2024,10,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,0.0,0,0.0,0.0,0.0,-0.576378,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.0,0.0
00-0039363,I.Guerendo,Isaac Guerendo,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vi0oa4oajc6ecgzr8l08",SF,2024,13,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,19.0,1,0.0,0.0,1.0,1.0754505,0,1,1,-3.0,0,0.0,0.0,-5.0,2.0,0.0,-0.8692365,0,0.6,0.05882353,-0.054347824,0.050191816,0.0,7.6,8.6
00-0039363,I.Guerendo,Isaac Guerendo,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vi0oa4oajc6ecgzr8l08",SF,2024,14,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,78.0,2,0.0,0.0,3.0,1.9505161,0,2,2,50.0,0,0.0,0.0,26.0,24.0,2.0,4.9476438,0,1.9230769,0.07692308,0.09848485,0.18432401,0.0,24.8,26.8
00-0039363,I.Guerendo,Isaac Guerendo,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vi0oa4oajc6ecgzr8l08",SF,2024,15,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,16,57.0,0,0.0,0.0,3.0,-2.746531,0,4,4,18.0,0,0.0,0.0,-3.0,21.0,1.0,-0.17864743,0,-6.0,0.12903225,-0.008064516,0.18790323,0.0,7.5,11.5
00-0039363,I.Guerendo,Isaac Guerendo,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vi0oa4oajc6ecgzr8l08",SF,2024,17,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,34.0,0,0.0,0.0,3.0,-1.1639796,0,4,4,65.0,0,0.0,0.0,25.0,40.0,2.0,2.5526319,0,2.6,0.11111111,0.07462686,0.21890548,0.0,9.9,13.9
00-0039363,I.Guerendo,Isaac Guerendo,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vi0oa4oajc6ecgzr8l08",SF,2024,18,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,5.0,0,0.0,0.0,0.0,-0.4939188,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.5,0.5
00-0039364,S.Vaki,Sione Vaki,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kpheugqezo5wlqou2mrd",DET,2024,2,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,17.0,0,0.0,0.0,15.0,2.0,1.0,3.637429,0,1.1333333,0.018867925,0.039473683,0.055933464,0.0,1.7,2.7
00-0039364,S.Vaki,Sione Vaki,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kpheugqezo5wlqou2mrd",DET,2024,6,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,5.0,0,0.0,0.0,0.0,-0.6608062,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.5,0.5
00-0039364,S.Vaki,Sione Vaki,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kpheugqezo5wlqou2mrd",DET,2024,11,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,9.0,0,0.0,0.0,0.0,-2.5138745,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.9,0.9
00-0039364,S.Vaki,Sione Vaki,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kpheugqezo5wlqou2mrd",DET,2024,16,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,20.0,0,0.0,0.0,2.0,18.0,1.0,0.5965126,0,10.0,0.0625,0.011111111,0.10152778,0.0,2.0,4.0
00-0039373,A.Estime,Audric Estime,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/cb8k8fqbi3rnecaiqrcy",DEN,2024,1,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,14.0,0,1.0,0.0,1.0,0.4492261,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,1.4,1.4
